CENTERS:2
LABEL_DICT:{0= 'Cammeo', 1= 'Osmancik'}
POINTS/LABELS: 
457.2860107;194.8883209;80.99093628;0.909558356;0.563827336;0
519.3170166;221.4296265;88.87734222;0.915911794;0.661561072;0
490.5700073;203.7094727;88.17392731;0.901470006;0.653186262;0
522.6220093;215.5091858;97.42145538;0.891991377;0.584351659;0
513.9400024;212.6575165;96.99799347;0.889916718;0.725860119;0
479.2170105;208.4237518;77.74034119;0.92783463;0.5730685;0
485.6149902;207.1224518;83.32397461;0.915510833;0.714770496;0
474.1340027;200.7359161;89.16996765;0.895920038;0.56933856;0
481.7709961;200.8926697;88.1683197;0.898544371;0.679540515;0
444.8980103;191.9359741;78.10004425;0.913469672;0.549295127;0
511.6659851;215.8137207;93.56567383;0.901130319;0.779280186;0
482.1759949;203.0722198;91.35160065;0.893105209;0.716503322;0
489.0580139;212.4354553;82.91467285;0.92068553;0.591725945;0
499.0880127;214.4025269;85.24676514;0.917558193;0.656728804;0
490.8150024;216.1729736;79.60009766;0.929737091;0.535444021;0
471.3340149;203.559433;81.30859375;0.916761875;0.611620784;0
493.571991;209.0519714;90.5843277;0.901244879;0.702199876;0
479.5870056;197.0045929;90.91550446;0.887145817;0.717558026;0
484.0840149;203.4968567;91.2685318;0.893782377;0.56805855;0
479.0929871;197.4049683;92.30098724;0.883955121;0.598995388;0
489.2380066;203.8588409;91.66152954;0.893213689;0.679847836;0
483.6889954;207.5319214;83.6856842;0.915093184;0.700855613;0
456.9049988;193.6128845;82.03561401;0.905798137;0.586731315;0
465.4370117;197.0418701;85.83563995;0.900130033;0.76885128;0
469.5589905;197.661026;84.11711121;0.904929042;0.564530313;0
483.8200073;205.8421936;86.18869019;0.908118844;0.715937495;0
486.9559937;201.8391418;85.25986481;0.906402588;0.611054838;0
512.2919922;212.7730103;95.72537994;0.893081784;0.572039485;0
509.9790039;215.5475922;95.61666107;0.896225452;0.758792996;0
506.506012;211.8349304;96.02246857;0.891363561;0.576540172;0
500.493988;213.0753174;86.78432465;0.913297057;0.622853398;0
459.4240112;195.0993347;84.79960632;0.900600255;0.761601627;0
511.4519958;220.4825745;85.63170624;0.921498001;0.636671901;0
499.6369934;214.2824402;89.17408752;0.909295022;0.576788247;0
512.1099854;217.738327;87.48340607;0.915735245;0.549165726;0
525.9840088;219.2754364;97.95169067;0.894680738;0.610146344;0
455.5620117;191.4457245;82.05867004;0.903481901;0.714226902;0
483.6140137;211.0124969;81.87439728;0.921656311;0.673119247;0
478.0020142;207.5167542;80.51567078;0.921661079;0.557803988;0
470.2659912;197.9593506;86.07606506;0.900518894;0.713756442;0
464.9330139;196.5350494;79.72299194;0.914031744;0.566633403;0
462.1109924;195.5175781;86.1084671;0.89779532;0.790575922;0
489.2900085;208.332901;87.1922226;0.908205926;0.579114974;0
465.0469971;197.0814056;81.92232513;0.909512043;0.629680514;0
466.9030151;198.1559753;83.23425293;0.907503664;0.591378033;0
487.6700134;207.9707642;86.18774414;0.910084665;0.569691241;0
499.8179932;202.6122742;95.51608276;0.881907225;0.600529075;0
495.4660034;212.0016632;88.23764801;0.909267545;0.64509666;0
469.1610107;190.8477173;97.34318542;0.860140681;0.765424252;0
521.9219971;221.3329773;98.09829712;0.896414876;0.776743114;0
493.2609863;210.5697479;87.41584015;0.909757733;0.577059031;0
479.355011;202.7936249;88.48321533;0.899790823;0.770852923;0
505.928009;209.6199188;94.15700531;0.893441439;0.624612272;0
496.0350037;211.3755188;85.93526459;0.913627386;0.672598541;0
459.9649963;195.4355011;83.60432434;0.903880656;0.582812488;0
456.4410095;185.9820099;90.20448303;0.874504566;0.61943841;0
492.4129944;205.1066437;91.44972992;0.895100594;0.735647857;0
476.6659851;199.451889;88.40869904;0.896393955;0.568998754;0
472.1229858;200.25354;88.02668762;0.89820534;0.578840435;0
449.3609924;196.646698;75.979599;0.922341287;0.562928081;0
485.4129944;205.0064392;86.4876709;0.906652689;0.559893608;0
482.348999;204.2942505;87.65405273;0.90327698;0.748977602;0
477.75;199.3816071;87.62736511;0.898244679;0.75124377;0
479.4790039;200.3972931;88.17446136;0.897998631;0.695252597;0
484.1270142;203.4182587;88.50323486;0.900391757;0.756517947;0
516.46698;216.2804413;91.34656525;0.906431735;0.587884605;0
546.5620117;230.959549;91.65092468;0.917893529;0.571232855;0
489.2149963;203.3018951;90.60995483;0.895186543;0.606697202;0
494.8619995;207.0927124;91.49889374;0.897100866;0.704003036;0
505.7630005;211.37883;94.41613007;0.894699872;0.718842447;0
506.821991;209.1895447;93.61980438;0.894266009;0.674078047;0
464.526001;196.6111755;83.98688507;0.904170156;0.562905788;0
481.1860046;202.587204;89.94490051;0.896036148;0.603601277;0
486.7070007;213.1280518;78.45640564;0.929778814;0.622445583;0
501.303009;212.3297577;92.00544739;0.901243031;0.768406153;0
488.3240051;196.1644897;95.582901;0.873257518;0.595129728;0
480.026001;199.8231354;90.06546783;0.892662406;0.657748461;0
453.3829956;188.5623016;85.32583618;0.891760647;0.588173985;0
475.0169983;198.4992065;89.09570313;0.893608809;0.5960145;0
458.7120056;197.8755035;75.38201904;0.924592853;0.700315833;0
529.8629761;230.9310455;91.06518555;0.918964922;0.634104967;0
455.0830078;185.420105;83.6137619;0.892553151;0.648846149;0
499.3599854;208.8755035;91.91077423;0.897984743;0.575411618;0
455.0239868;195.9393463;80.80905914;0.910994411;0.796907246;0
440.4689941;183.9953308;80.8708725;0.89822948;0.664988399;0
447.1539917;185.5311127;79.75233459;0.902895749;0.570089281;0
465.8160095;193.5456238;88.63944244;0.888964057;0.56547749;0
524.8380127;218.1038208;97.8526001;0.893706799;0.593285203;0
505.3779907;208.0990753;95.35768127;0.888832569;0.586214781;0
505.5780029;211.7301178;94.12325287;0.895757258;0.587909341;0
465.3420105;195.6549683;84.88217926;0.900991857;0.573338687;0
465.605011;198.8527222;86.09415436;0.901415825;0.635325909;0
491.0440063;207.9473724;89.12214661;0.903503716;0.603993297;0
485.7200012;202.5810852;89.2024231;0.897836268;0.555724263;0
489.9079895;204.8460236;91.23347473;0.895343661;0.781399071;0
504.980011;212.8260345;91.61981964;0.902594566;0.583653986;0
515.1309814;216.0619202;91.02570343;0.90692389;0.65071255;0
527.4210205;226.2627716;91.60111237;0.914385796;0.535686851;0
472.4649963;203.313736;83.57887268;0.911597788;0.745299518;0
460.0020142;195.3233032;81.92961121;0.907775462;0.73305738;0
461.5190125;192.8850861;87.83331299;0.890304327;0.634907663;0
510.1019897;220.0358582;86.50135803;0.919485509;0.533153713;0
495.1430054;212.0289612;86.86128998;0.912235081;0.665784001;0
516.3649902;211.5942078;101.7699051;0.876738489;0.707119763;0
522.1859741;220.7552338;93.042099;0.906841516;0.789361715;0
452.2619934;192.7219086;80.28836823;0.90908891;0.694152176;0
455.0830078;187.2952118;85.6113739;0.889418781;0.65876174;0
466.8869934;197.7262421;84.60392761;0.903833568;0.610057592;0
472.2279968;194.6864014;91.62575531;0.882329345;0.701385736;0
493.2730103;206.7937164;91.58906555;0.896570683;0.566165149;0
462.723999;194.1487579;87.72887421;0.892086744;0.647423685;0
482.2139893;199.1796265;89.91951752;0.892296731;0.575903594;0
514.7420044;219.332962;89.0112381;0.913949907;0.787567437;0
481.230011;201.5592957;89.30014038;0.896498621;0.58329159;0
474.9549866;196.4542542;88.85059357;0.891880512;0.559809804;0
495.8989868;208.5706177;92.42722321;0.896449506;0.590609074;0
458.0350037;192.3374634;86.7547226;0.892496288;0.777451456;0
496.8840027;207.8227997;93.10913849;0.894022644;0.579322636;0
512.1370239;227.4162598;84.24710846;0.928851068;0.812350512;0
516.7360229;217.7095032;96.08863068;0.897329271;0.780061305;0
461.6199951;195.8938599;83.4992981;0.904606521;0.576498985;0
490.6600037;205.3961182;88.06983948;0.903408706;0.768939376;0
499.2640076;202.6498871;97.76850128;0.875923336;0.617324054;0
497.2520142;212.7985077;88.36369324;0.909709215;0.548945248;0
502.3569946;212.7346954;88.58338928;0.909180105;0.581504464;0
484.8819885;198.7212982;90.92340851;0.889187813;0.599511743;0
528.098999;220.7989349;101.2491608;0.888664365;0.839661241;0
497.8349915;210.3746796;90.7098465;0.902264833;0.590680778;0
501.5690002;213.4909973;89.19424438;0.908543944;0.680621982;0
487.5509949;202.5396271;86.57293701;0.904045105;0.718246281;0
484.053009;196.4033966;95.85621643;0.872811317;0.771541893;0
453.1239929;189.4207764;83.15539551;0.898487926;0.637331665;0
497.6940002;207.4682007;91.29447174;0.897977769;0.580365598;0
477.0849915;195.7989349;88.77674866;0.891303241;0.572343171;0
499.3739929;206.5097351;85.75654602;0.909699857;0.540268958;0
484.7879944;206.8869324;81.92671967;0.918251574;0.704158604;0
522.723999;217.8501434;95.15388489;0.899565458;0.688459218;0
472.473999;198.0772705;85.79917145;0.901317;0.694736838;0
462.3599854;190.7341766;86.67176056;0.890792012;0.628425002;0
479.5620117;207.9239349;80.94250488;0.921115637;0.684766769;0
498.0289917;220.266571;80.39958191;0.931003451;0.507954538;0
487.9819946;202.9543915;87.97098541;0.901176631;0.655328155;0
525.4819946;218.5275574;95.91184235;0.898535728;0.567968965;0
511.9909973;223.1473694;85.49973297;0.923684597;0.576699018;0
487.1289978;200.7395172;93.22658539;0.885617316;0.67345053;0
501.6520081;212.1584015;92.44684601;0.900070429;0.701063335;0
498.026001;208.2254333;90.5405426;0.900517523;0.560834765;0
498.072998;205.7875366;92.42831421;0.893459201;0.605522454;0
518.1090088;217.098526;97.78069305;0.892827988;0.797189951;0
511.9519958;216.607666;91.79172516;0.905770063;0.584048033;0
483.9370117;203.377594;90.07769012;0.896566749;0.713122606;0
516.8690186;217.1186829;92.24694061;0.90525496;0.657488465;0
499.8250122;217.6743622;85.6878891;0.919259667;0.531941414;0
527.5859985;217.094574;98.10107422;0.892077863;0.751906335;0
494.6289978;210.5275574;85.43404388;0.913957775;0.550541878;0
489.8179932;204.6651917;91.22494507;0.895168602;0.638294101;0
512.7210083;215.768158;86.2791214;0.916572034;0.532287121;0
471.6409912;195.2124939;91.29154205;0.883912563;0.653320134;0
525.809021;224.0388794;90.31891632;0.915138543;0.676170349;0
480.8359985;197.0058746;90.18474579;0.889067054;0.632639945;0
505.4549866;211.9064941;91.93553925;0.90098536;0.553518951;0
513.8439941;212.1650696;95.95990753;0.891871452;0.60470289;0
518.7700195;214.2864685;97.37900543;0.890780509;0.707577169;0
538.4979858;222.4642487;106.1847458;0.878734171;0.624420345;0
466.9370117;191.5222321;91.73204803;0.877835155;0.612010777;0
484.8619995;205.2724609;87.23548889;0.905205488;0.799426138;0
515.5269775;220.2921295;89.46644592;0.913816929;0.537669539;0
492.0310059;213.2996216;85.51837158;0.91610837;0.542521656;0
504.6369934;212.9424591;91.21266937;0.903615654;0.786489308;0
479.2730103;202.5076752;83.75623322;0.91046083;0.617989719;0
522.8040161;218.4176788;94.04412842;0.902557135;0.567636728;0
505.1629944;214.0193329;91.61249542;0.903751671;0.574127018;0
501.0409851;208.8331757;88.96315765;0.904722631;0.613175094;0
503.3070068;212.684021;89.086586;0.90804702;0.595963717;0
471.303009;198.523468;88.712883;0.89460218;0.631364465;0
488.269989;208.6655121;83.16635132;0.917140961;0.525938213;0
477.8699951;202.637085;85.78795624;0.905962646;0.578063011;0
486.9890137;204.4976959;90.86436462;0.895863414;0.64185673;0
489.8179932;204.9568329;90.34169006;0.897613168;0.625260174;0
472.4830017;198.0720367;87.68961334;0.896661997;0.634028375;0
486.4020081;200.1425781;91.99419403;0.888103604;0.711326838;0
495.0939941;208.7805328;90.25591278;0.901729643;0.643604875;0
505.0310059;219.886322;86.04150391;0.920263171;0.552911043;0
454.3129883;190.9279022;83.64929962;0.898916602;0.757894754;0
516.9609985;219.5333862;88.00939178;0.91612488;0.622973323;0
514.5319824;219.3729401;86.88575745;0.918222845;0.543076932;0
501.8569946;212.0377655;90.7955246;0.903681874;0.81462115;0
506.7810059;207.5966644;92.55151367;0.8951208;0.612512827;0
521.0770264;213.1025696;99.54189301;0.884200335;0.726608217;0
478.0109863;199.6892395;85.27763367;0.904227197;0.558523178;0
501.92099;216.3705444;86.67998505;0.916249096;0.54405272;0
469.4249878;196.9492493;79.83517456;0.91415751;0.562968493;0
499.2659912;205.8752899;95.93621826;0.88478899;0.616041362;0
495.7139893;197.2743073;105.5379791;0.84486419;0.709405482;0
502.0960083;206.2775269;97.22338867;0.881960571;0.827340424;0
438.8059998;181.8926849;86.87766266;0.878560305;0.806571722;0
466.8380127;193.7866669;84.3717041;0.900244594;0.601897538;0
491.8039856;204.8346252;91.91319275;0.893672884;0.609824419;0
518.7449951;215.329071;93.0628891;0.90178299;0.798154652;0
495.6180115;206.6678314;93.32417297;0.892237723;0.583980858;0
502.618988;213.9949188;88.85567474;0.909719527;0.791232288;0
494.276001;201.7870026;98.61820221;0.872438312;0.662387669;0
484.946991;201.3228302;89.51037598;0.895723701;0.656410277;0
481.322998;198.6628876;92.82254028;0.884132385;0.794499934;0
499.17099;202.8936005;96.13976288;0.880609214;0.703551412;0
511.1759949;221.7821045;87.38172913;0.919111252;0.550877213;0
479.1990051;197.5580292;88.77228546;0.89335686;0.691766143;0
528.34198;222.9499359;99.09267426;0.895797908;0.628914237;0
498.144989;212.2437592;91.67678833;0.901901841;0.712757945;0
537.4470215;232.0368195;90.71050262;0.920419753;0.598167181;0
506.0480042;209.5179901;95.4624176;0.890169919;0.578451097;0
471.644989;199.3369904;81.58099365;0.912417054;0.534566343;0
482.8179932;202.8472443;86.15413666;0.90532279;0.556842387;0
455.1440125;189.0794678;87.2080307;0.887283623;0.590004623;0
464.571991;190.6912689;88.76956177;0.885040224;0.593909085;0
475.447998;192.1985626;97.41742706;0.862029433;0.629490018;0
525.5380249;219.4885864;99.73429871;0.890800834;0.692332685;0
496.5239868;213.3963623;87.13539886;0.912835956;0.710819244;0
478.598999;199.060257;88.78964996;0.895011008;0.575594604;0
485.4559937;207.1338501;86.87551117;0.907793581;0.563808382;0
502.9660034;213.9631805;93.12080383;0.900324702;0.783681691;0
479.7229919;193.401886;92.85980988;0.877192378;0.586370349;0
531.059021;224.3472137;92.94733429;0.910139799;0.539660275;0
490.4060059;203.0337982;93.82804108;0.88681215;0.614682734;0
506.6659851;208.7614288;95.73719025;0.888644814;0.607522368;0
488.2529907;207.0344849;86.16098785;0.909288049;0.782905102;0
469.7120056;197.2692566;86.32833862;0.899161577;0.682693779;0
474.1119995;197.458374;90.17406464;0.889634192;0.74296242;0
483.7059937;196.4512634;96.88642883;0.869925559;0.653099239;0
491.9370117;205.1251221;91.14208221;0.895865977;0.610005021;0
481.6589966;198.3904572;90.49814606;0.88989687;0.588015139;0
456.9349976;193.39151;83.70135498;0.901486218;0.797065556;0
502.8139954;216.6083832;85.56938171;0.918663085;0.541004062;0
508.3070068;215.569809;89.61988068;0.909485877;0.550764024;0
477.2890015;198.2706604;86.35545349;0.900167763;0.611134112;0
505.2569885;216.376297;88.34890747;0.912842691;0.708607674;0
495.8169861;205.7136383;92.94775391;0.892103672;0.601295531;0
490.7430115;207.6394196;92.16422272;0.896092832;0.788846731;0
480.571991;205.4011688;83.80127716;0.912987173;0.650194168;0
523.3099976;216.8973694;99.04489899;0.889649451;0.803449273;0
536.6939697;223.6270599;98.94525146;0.896789968;0.672998905;0
491.6610107;212.1354065;83.65462494;0.9189623;0.65469873;0
501.7659912;213.7421875;88.58164215;0.910080194;0.764410138;0
511.0539856;211.2999268;93.12004852;0.897654057;0.693264365;0
491.3420105;200.4131622;92.8194046;0.886285007;0.585965335;0
508.3420105;213.379303;91.25335693;0.903940618;0.723778069;0
463.9679871;193.0608978;88.17571259;0.889608026;0.610156238;0
461.9909973;188.7729034;88.50921631;0.88326925;0.595151901;0
451.0090027;195.0361328;76.92903137;0.918923914;0.540598273;0
467.4079895;200.9202881;85.13778687;0.905784309;0.598696649;0
503.3070068;209.4185028;94.39366913;0.892654359;0.640333354;0
477.9299927;199.8426819;87.04650879;0.900152385;0.565914094;0
481.9859924;200.0271606;94.9805603;0.880073071;0.721593142;0
536.03302;220.3275757;99.40977478;0.892427504;0.592076778;0
502.553009;213.8956146;90.89737701;0.905211508;0.758213162;0
500.1600037;207.1582031;91.46105957;0.897259593;0.571933925;0
505.6549988;213.5936279;83.5105896;0.920399666;0.577627718;0
461.4689941;186.5067444;92.67175293;0.867818415;0.675523341;0
488.5820007;207.2651825;86.79779816;0.90808928;0.553909361;0
472.9020081;193.1235504;97.71608734;0.862546921;0.634315491;0
511.743988;211.1042023;95.43998718;0.891967773;0.580511928;0
519.5219727;218.3880157;91.67455292;0.907626688;0.779444456;0
497.6650085;212.7489319;92.46556854;0.900612533;0.812077343;0
480.8680115;203.9783783;88.12711334;0.90185374;0.722428381;0
476.5769958;203.1659698;81.26083374;0.916527092;0.660393834;0
502.6170044;213.94133;89.97850037;0.907257497;0.554642975;0
509.855011;217.5546875;90.183815;0.910033822;0.667613626;0
481.769989;205.0407867;86.93547058;0.905666351;0.755489707;0
507.6409912;205.6005554;99.32084656;0.875578046;0.663635194;0
483.8649902;200.8781281;90.59234619;0.892533243;0.597658873;0
500.1700134;205.3150024;96.1776886;0.88349551;0.793434083;0
491.3890076;213.7867126;85.35411835;0.91684258;0.664393783;0
498.1029968;214.6542969;87.38054657;0.913394451;0.803751647;0
499.3930054;212.4037933;90.70808411;0.904225707;0.79743588;0
502.5910034;206.3865814;93.8085022;0.890732408;0.591216207;0
441.4779968;182.2872925;85.52101135;0.883115768;0.71551317;0
510.1940002;219.5517731;92.24810791;0.907447457;0.797927201;0
486.1789856;201.7046814;90.64240265;0.893339813;0.656157792;0
489.131012;200.1409149;98.96591187;0.869188309;0.776414156;0
508.9700012;217.3360138;89.95793152;0.910317004;0.549889207;0
505.2650146;209.6252747;93.5268631;0.894952178;0.739223301;0
487.4190063;208.7312622;89.19512177;0.904100299;0.776485622;0
483.6579895;201.3382263;85.47550201;0.905410647;0.576345503;0
515.3809814;215.714325;94.95480347;0.897905767;0.673655868;0
503.7109985;217.609726;87.28523254;0.916030288;0.803144455;0
476.901001;201.6256866;88.24250031;0.899142981;0.630581379;0
458.5469971;189.8183441;87.6550293;0.886992514;0.709016383;0
507.5480042;214.8732452;94.80011749;0.897413313;0.808337152;0
530.0440063;222.0843658;100.549118;0.89163655;0.792449355;0
523.2540283;216.2404938;100.408165;0.885659337;0.68105948;0
518.9429932;219.226532;91.38640594;0.908971488;0.553514183;0
519.7659912;222.4195557;88.28182983;0.917855024;0.56574899;0
510.6910095;217.3515472;92.12089539;0.905740082;0.686959982;0
512.0079956;220.5143127;86.4150238;0.920016587;0.564172745;0
484.6319885;202.9802399;93.69647217;0.887086153;0.784204662;0
483.9710083;207.7891998;85.9610672;0.910416186;0.648148119;0
